16574	2	0.250000
16574	3	0.250000
16575	0	0.000000
16575	1	0.000000
16575	2	0.000000
16575	3	1.000000
16576	0	0.000000
16576	1	0.000000
16576	2	0.000000
16576	3	1.000000
16577	0	0.000000
16577	1	0.000000
16577	2	1.000000
16577	3	0.000000
16578	0	1.000000
16578	1	0.000000
16578	2	0.000000
16578	3	0.000000
16579	0	0.000000
16579	1	0.000000
16579	2	0.000000
16579	3	1.000000
16580	0	0.000000
16580	1	0.000000
16580	2	0.000000
16580	3	1.000000
16581	0	0.000000
16581	1	0.000000
16581	2	0.000000
16581	3	1.000000
16582	0	1.000000
16582	1	0.000000
16582	2	0.000000
16582	3	0.000000
16583	0	0.250000
16583	1	0.250000
16583	2	0.250000
16583	3	0.250000
16584	0	0.000000
16584	1	0.000000
16584	2	1.000000
16584	3	0.000000
16585	0	0.000000
16585	1	0.000000
16585	2	0.000000
16585	3	1.000000
16586	0	0.000000
16586	1	0.000000
16586	2	0.000000
16586	3	1.000000
16587	0	0.000000
16587	1	0.000000
16587	2	1.000000
16587	3	0.000000
16588	0	0.000000
16588	1	0.000000
16588	2	1.000000
16588	3	0.000000
16589	0	0.000000
16589	1	0.000000
16589	2	1.000000
16589	3	0.000000
16590	0	1.000000
16590	1	0.000000
16590	2	0.000000
16590	3	0.000000
16591	0	0.000000
16591	1	0.000000
16591	2	0.000000
16591	3	1.000000
16592	0	0.250000
16592	1	0.250000
16592	2	0.250000
16592	3	0.250000
16593	0	0.000000
16593	1	1.000000
16593	2	0.000000
16593	3	0.000000
16594	0	1.000000
16594	1	0.000000
16594	2	0.000000
16594	3	0.000000
16595	0	0.000000
16595	1	0.000000
16595	2	0.000000
16595	3	1.000000
16596	0	0.000000
16596	1	1.000000
16596	2	0.000000
16596	3	0.000000
16597	0	0.000000
16597	1	1.000000
16597	2	0.000000
16597	3	0.000000
16598	0	0.000000
16598	1	1.000000
16598	2	0.000000
16598	3	0.000000
16599	0	1.000000
16599	1	0.000000
16599	2	0.000000
16599	3	0.000000
16600	0	1.000000
16600	1	0.000000
16600	2	0.000000
16600	3	0.000000
16601	0	0.250000
16601	1	0.250000
16601	2	0.250000
16601	3	0.250000
16602	0	0.000000
16602	1	0.000000
16602	2	0.000000
16602	3	1.000000
16603	0	0.000000
16603	1	0.000000
16603	2	0.000000
16603	3	1.000000
16604	0	0.000000
16604	1	1.000000
16604	2	0.000000
16604	3	0.000000
16605	0	0.000000
16605	1	0.000000
16605	2	1.000000
16605	3	0.000000
16606	0	1.000000
16606	1	0.000000
16606	2	0.000000
16606	3	0.000000
16607	0	0.000000
16607	1	1.000000
16607	2	0.000000
16607	3	0.000000
16608	0	0.000000
16608	1	0.000000
16608	2	1.000000
16608	3	0.000000
16609	0	0.000000
16609	1	0.000000
16609	2	0.000000
16609	3	1.000000
16610	0	0.250000
16610	1	0.250000
16610	2	0.250000
16610	3	0.250000
16611	0	0.000000
16611	1	0.000000
16611	2	0.000000
16611	3	1.000000
16612	0	0.000000
16612	1	0.000000
16612	2	0.000000
16612	3	1.000000
16613	0	0.000000
16613	1	0.000000
16613	2	1.000000
16613	3	0.000000
16614	0	0.000000
16614	1	1.000000
16614	2	0.000000
16614	3	0.000000
16615	0	0.000000
16615	1	1.000000
16615	2	0.000000
16615	3	0.000000
16616	0	0.000000
16616	1	0.000000
16616	2	0.000000
16616	3	1.000000
16617	0	0.000000
16617	1	0.000000
16617	2	0.000000
16617	3	1.000000
16618	0	1.000000
16618	1	0.000000
16618	2	0.000000
16618	3	0.000000
16619	0	0.250000
16619	1	0.250000
16619	2	0.250000
16619	3	0.250000
16620	0	1.000000
16620	1	0.000000
16620	2	0.000000
16620	3	0.000000
16621	0	0.000000
16621	1	1.000000
16621	2	0.000000
16621	3	0.000000
16622	0	0.000000
16622	1	1.000000
16622	2	0.000000
16622	3	0.000000
16623	0	0.000000
16623	1	1.000000
16623	2	0.000000
16623	3	0.000000
16624	0	0.000000
16624	1	1.000000
16624	2	0.000000
16624	3	0.000000
16625	0	0.000000
16625	1	1.000000
16625	2	0.000000
16625	3	0.000000
16626	0	0.000000
16626	1	0.000000
16626	2	0.000000
16626	3	1.000000
16627	0	1.000000
16627	1	0.000000
16627	2	0.000000
16627	3	0.000000
16628	0	0.250000
16628	1	0.250000
16628	2	0.250000
16628	3	0.250000
16629	0	1.000000
16629	1	0.000000
16629	2	0.000000
16629	3	0.000000
16630	0	0.000000
16630	1	0.000000
16630	2	0.000000
16630	3	1.000000
16631	0	0.000000
16631	1	1.000000
16631	2	0.000000
16631	3	0.000000
16632	0	0.000000
16632	1	0.000000
16632	2	1.000000
16632	3	0.000000
16633	0	0.000000
16633	1	0.000000
16633	2	0.000000
16633	3	1.000000
16634	0	0.000000
16634	1	0.000000
16634	2	0.000000
16634	3	1.000000
16635	0	1.000000
16635	1	0.000000
16635	2	0.000000
16635	3	0.000000
16636	0	1.000000
16636	1	0.000000
16636	2	0.000000
16636	3	0.000000
16637	0	0.250000
16637	1	0.250000
16637	2	0.250000
16637	3	0.250000
16638	0	0.000000
16638	1	1.000000
16638	2	0.000000
16638	3	0.000000
16639	0	0.000000
16639	1	0.000000
16639	2	0.000000
16639	3	1.000000
16640	0	1.000000
16640	1	0.000000
16640	2	0.000000
16640	3	0.000000
16641	0	0.250000
16641	1	0.250000
16641	2	0.250000
16641	3	0.250000
16642	0	0.250000
16642	1	0.250000
16642	2	0.250000
16642	3	0.250000
16643	0	0.250000
16643	1	0.250000
16643	2	0.250000
16643	3	0.250000
16644	0	0.250000
16644	1	0.250000
16644	2	0.250000
16644	3	0.250000
16645	0	0.250000
16645	1	0.250000
16645	2	0.250000
16645	3	0.250000
16646	0	0.250000
16646	1	0.250000
16646	2	0.250000
16646	3	0.250000
16647	0	0.250000
16647	1	0.250000
16647	2	0.250000
16647	3	0.250000
16648	0	0.250000
16648	1	0.250000
16648	2	0.250000
16648	3	0.250000
16649	0	0.250000
16649	1	0.250000
16649	2	0.250000
16649	3	0.250000
16650	0	1.000000
16650	1	0.000000
16650	2	0.000000
16650	3	0.000000
16651	0	0.000000
16651	1	1.000000
16651	2	0.000000
16651	3	0.000000
16652	0	1.000000
16652	1	0.000000
16652	2	0.000000
16652	3	0.000000
16653	0	0.000000
16653	1	0.000000
16653	2	0.000000
16653	3	1.000000
16654	0	1.000000
16654	1	0.000000
16654	2	0.000000
16654	3	0.000000
16655	0	0.250000
16655	1	0.250000
16655	2	0.250000
16655	3	0.250000
16656	0	0.000000
16656	1	0.000000
16656	2	1.000000
16656	3	0.000000
16657	0	1.000000
16657	1	0.000000
16657	2	0.000000
16657	3	0.000000
16658	0	0.000000
16658	1	0.000000
16658	2	1.000000
16658	3	0.000000
16659	0	0.000000
16659	1	0.000000
16659	2	1.000000
16659	3	0.000000
16660	0	0.000000
16660	1	0.000000
16660	2	0.000000
16660	3	1.000000
16661	0	0.000000
16661	1	0.000000
16661	2	1.000000
16661	3	0.000000
16662	0	1.000000
16662	1	0.000000
16662	2	0.000000
16662	3	0.000000
16663	0	1.000000
16663	1	0.000000
16663	2	0.000000
16663	3	0.000000
16664	0	0.250000
16664	1	0.250000
16664	2	0.250000
16664	3	0.250000
16665	0	0.000000
16665	1	0.000000
16665	2	0.000000
16665	3	1.000000
16666	0	0.000000
16666	1	0.000000
16666	2	0.000000
16666	3	1.000000
16667	0	1.000000
16667	1	0.000000
16667	2	0.000000
16667	3	0.000000
16668	0	0.000000
16668	1	1.000000
16668	2	0.000000
16668	3	0.000000
16669	0	0.000000
16669	1	1.000000
16669	2	0.000000
16669	3	0.000000
16670	0	0.000000
16670	1	0.000000
16670	2	0.000000
16670	3	1.000000
16671	0	0.000000
16671	1	0.000000
16671	2	1.000000
16671	3	0.000000
16672	0	0.000000
16672	1	0.000000
16672	2	0.000000
16672	3	1.000000
16673	0	0.250000
16673	1	0.250000
16673	2	0.250000
16673	3	0.250000
16674	0	0.000000
16674	1	0.000000
16674	2	0.000000
16674	3	1.000000
16675	0	0.000000
16675	1	0.000000
16675	2	0.000000
16675	3	1.000000
16676	0	1.000000
16676	1	0.000000
16676	2	0.000000
16676	3	0.000000
16677	0	0.000000
16677	1	1.000000
16677	2	0.000000
16677	3	0.000000
16678	0	0.000000
16678	1	1.000000
16678	2	0.000000
16678	3	0.000000
16679	0	1.000000
16679	1	0.000000
16679	2	0.000000
16679	3	0.000000
16680	0	0.000000
16680	1	0.000000
16680	2	0.000000
16680	3	1.000000
16681	0	1.000000
16681	1	0.000000
16681	2	0.000000
16681	3	0.000000
16682	0	0.250000
16682	1	0.250000
16682	2	0.250000
16682	3	0.250000
16683	0	0.000000
16683	1	1.000000
16683	2	0.000000
16683	3	0.000000
16684	0	0.000000
16684	1	0.000000
16684	2	0.000000
16684	3	1.000000
16685	0	0.000000
16685	1	0.000000
16685	2	1.000000
16685	3	0.000000
16686	0	0.000000
16686	1	0.000000
16686	2	0.000000
16686	3	1.000000
16687	0	0.000000
16687	1	0.000000
16687	2	0.000000
16687	3	1.000000
16688	0	0.000000
16688	1	1.000000
16688	2	0.000000
16688	3	0.000000
16689	0	1.000000
16689	1	0.000000
16689	2	0.000000
16689	3	0.000000
16690	0	1.000000
16690	1	0.000000
16690	2	0.000000
16690	3	0.000000
16691	0	0.250000
16691	1	0.250000
16691	2	0.250000
16691	3	0.250000
16692	0	1.000000
16692	1	0.000000
16692	2	0.000000
16692	3	0.000000
16693	0	0.000000
16693	1	0.000000
16693	2	1.000000
16693	3	0.000000
16694	0	0.000000
16694	1	1.000000
16694	2	0.000000
16694	3	0.000000
16695	0	0.000000
16695	1	0.000000
16695	2	1.000000
16695	3	0.000000
16696	0	0.000000
16696	1	1.000000
16696	2	0.000000
16696	3	0.000000
16697	0	0.000000
16697	1	0.000000
16697	2	1.000000
16697	3	0.000000
16698	0	0.000000
16698	1	0.000000
16698	2	1.000000
16698	3	0.000000
16699	0	1.000000
16699	1	0.000000
16699	2	0.000000
16699	3	0.000000
16700	0	0.250000
16700	1	0.250000
16700	2	0.250000
16700	3	0.250000
16701	0	1.000000
16701	1	0.000000
16701	2	0.000000
16701	3	0.000000
16702	0	0.000000
16702	1	0.000000
16702	2	1.000000
16702	3	0.000000
16703	0	1.000000
16703	1	0.000000
16703	2	0.000000
16703	3	0.000000
16704	0	1.000000
16704	1	0.000000
16704	2	0.000000
16704	3	0.000000
16705	0	1.000000
16705	1	0.000000
16705	2	0.000000
16705	3	0.000000
16706	0	0.000000
16706	1	0.000000
16706	2	1.000000
16706	3	0.000000
16707	0	0.000000
16707	1	0.000000
16707	2	0.000000
16707	3	1.000000
16708	0	1.000000
16708	1	0.000000
16708	2	0.000000
16708	3	0.000000
16709	0	0.250000
16709	1	0.250000
16709	2	0.250000
16709	3	0.250000
16710	0	0.000000
16710	1	0.000000
16710	2	0.000000
16710	3	1.000000
16711	0	1.000000
16711	1	0.000000
16711	2	0.000000
16711	3	0.000000
16712	0	0.000000
16712	1	0.000000
16712	2	0.000000
16712	3	1.000000
16713	0	0.000000
16713	1	0.000000
16713	2	1.000000
16713	3	0.000000
16714	0	0.000000
16714	1	1.000000
16714	2	0.000000
16714	3	0.000000
16715	0	0.000000
16715	1	1.000000
16715	2	0.000000
16715	3	0.000000
16716	0	0.000000
16716	1	0.000000
16716	2	0.000000
16716	3	1.000000
16717	0	1.000000
16717	1	0.000000
16717	2	0.000000
16717	3	0.000000
16718	0	0.250000
16718	1	0.250000
16718	2	0.250000
16718	3	0.250000
16719	0	0.000000
16719	1	1.000000
16719	2	0.000000
16719	3	0.000000
16720	0	0.000000
16720	1	0.000000
16720	2	1.000000
16720	3	0.000000
16721	0	0.000000
16721	1	1.000000
16721	2	0.000000
16721	3	0.000000
16722	0	0.250000
16722	1	0.250000
16722	2	0.250000
16722	3	0.250000
16723	0	0.000000
16723	1	1.000000
16723	2	0.000000
16723	3	0.000000
16724	0	1.000000
16724	1	0.000000
16724	2	0.000000
16724	3	0.000000
16725	0	1.000000
16725	1	0.000000
16725	2	0.000000
16725	3	0.000000
16726	0	0.000000
16726	1	0.000000
16726	2	0.000000
16726	3	1.000000
16727	0	0.250000
16727	1	0.250000
16727	2	0.250000
16727	3	0.250000
16728	0	0.000000
16728	1	0.000000
16728	2	0.000000
16728	3	1.000000
16729	0	0.000000
16729	1	0.000000
16729	2	0.000000
16729	3	1.000000
16730	0	0.000000
16730	1	0.000000
16730	2	1.000000
16730	3	0.000000
16731	0	0.250000
16731	1	0.250000
16731	2	0.250000
16731	3	0.250000
16732	0	0.250000
16732	1	0.250000
16732	2	0.250000
16732	3	0.250000
16733	0	0.250000
16733	1	0.250000
16733	2	0.250000
16733	3	0.250000
16734	0	0.250000
16734	1	0.250000
16734	2	0.250000
16734	3	0.250000
16735	0	0.250000
16735	1	0.250000
16735	2	0.250000
16735	3	0.250000
16736	0	0.250000
16736	1	0.250000
16736	2	0.250000
16736	3	0.250000
16737	0	0.250000
16737	1	0.250000
16737	2	0.250000
16737	3	0.250000
16738	0	0.250000
16738	1	0.250000
16738	2	0.250000
16738	3	0.250000
16739	0	0.250000
16739	1	0.250000
16739	2	0.250000
16739	3	0.250000
16740	0	0.000000
16740	1	0.000000
16740	2	1.000000
16740	3	0.000000
16741	0	0.000000
16741	1	0.000000
16741	2	1.000000
16741	3	0.000000
16742	0	0.000000
16742	1	1.000000
16742	2	0.000000
16742	3	0.000000
16743	0	1.000000
16743	1	0.000000
16743	2	0.000000
16743	3	0.000000
16744	0	0.000000
16744	1	0.000000
16744	2	0.000000
16744	3	1.000000
16745	0	0.250000
16745	1	0.250000
16745	2	0.250000
16745	3	0.250000
16746	0	0.000000
16746	1	0.000000
16746	2	0.000000
16746	3	1.000000
16747	0	0.000000
16747	1	1.000000
16747	2	0.000000
16747	3	0.000000
16748	0	0.000000
16748	1	1.000000
16748	2	0.000000
16748	3	0.000000
16749	0	0.000000
16749	1	0.000000
16749	2	1.000000
16749	3	0.000000
16750	0	0.000000
16750	1	1.000000
16750	2	0.000000
16750	3	0.000000
16751	0	1.000000
16751	1	0.000000
16751	2	0.000000
16751	3	0.000000
16752	0	0.000000
16752	1	0.000000
16752	2	1.000000
16752	3	0.000000
16753	0	0.000000
16753	1	1.000000
16753	2	0.000000
16753	3	0.000000
16754	0	0.250000
16754	1	0.250000
16754	2	0.250000
16754	3	0.250000
16755	0	1.000000
16755	1	0.000000
16755	2	0.000000
16755	3	0.000000
16756	0	1.000000
16756	1	0.000000
16756	2	0.000000
16756	3	0.000000
16757	0	0.000000
16757	1	1.000000
16757	2	0.000000
16757	3	0.000000
16758	0	0.000000
16758	1	0.000000
16758	2	0.000000
16758	3	1.000000
16759	0	0.000000
16759	1	0.000000
16759	2	0.000000
16759	3	1.000000
16760	0	0.000000
16760	1	0.000000
16760	2	1.000000
16760	3	0.000000
16761	0	1.000000
16761	1	0.000000
16761	2	0.000000
16761	3	0.000000
16762	0	0.000000
16762	1	1.000000
16762	2	0.000000
16762	3	0.000000
16763	0	0.250000
16763	1	0.250000
16763	2	0.250000
16763	3	0.250000
16764	0	0.000000
16764	1	0.000000
16764	2	1.000000
16764	3	0.000000
16765	0	0.000000
16765	1	1.000000
16765	2	0.000000
16765	3	0.000000
16766	0	0.000000
16766	1	0.000000
16766	2	1.000000
16766	3	0.000000
16767	0	1.000000
16767	1	0.000000
16767	2	0.000000
16767	3	0.000000
16768	0	0.000000
16768	1	1.000000
16768	2	0.000000
16768	3	0.000000
16769	0	0.000000
16769	1	0.000000
16769	2	1.000000
16769	3	0.000000
16770	0	0.000000
16770	1	0.000000
16770	2	0.000000
16770	3	1.000000
16771	0	1.000000
16771	1	0.000000
16771	2	0.000000
16771	3	0.000000
16772	0	0.250000
16772	1	0.250000
16772	2	0.250000
16772	3	0.250000
16773	0	0.000000
16773	1	0.000000
16773	2	0.000000
16773	3	1.000000
16774	0	0.000000
16774	1	0.000000
16774	2	1.000000
16774	3	0.000000
16775	0	0.000000
16775	1	0.000000
16775	2	0.000000
16775	3	1.000000
16776	0	0.000000
16776	1	1.000000
16776	2	0.000000
16776	3	0.000000
16777	0	0.000000
16777	1	0.000000
16777	2	0.000000
16777	3	1.000000
16778	0	0.000000
16778	1	0.000000
16778	2	0.000000
16778	3	1.000000
16779	0	0.000000
16779	1	0.000000
16779	2	0.000000
16779	3	1.000000
16780	0	0.000000
16780	1	0.000000
16780	2	0.000000
16780	3	1.000000
16781	0	0.250000
16781	1	0.250000
16781	2	0.250000
16781	3	0.250000
16782	0	0.000000
16782	1	0.000000
16782	2	1.000000
16782	3	0.000000
16783	0	0.000000
16783	1	0.000000
16783	2	0.000000
16783	3	1.000000
16784	0	0.000000
16784	1	0.000000
16784	2	1.000000
16784	3	0.000000
16785	0	0.000000
16785	1	1.000000
16785	2	0.000000
16785	3	0.000000
16786	0	0.000000
16786	1	1.000000
16786	2	0.000000
16786	3	0.000000
16787	0	0.000000
16787	1	1.000000
16787	2	0.000000
16787	3	0.000000
16788	0	1.000000
16788	1	0.000000
16788	2	0.000000
16788	3	0.000000
16789	0	0.000000
16789	1	0.000000
16789	2	0.000000
16789	3	1.000000
16790	0	0.250000
16790	1	0.250000
16790	2	0.250000
16790	3	0.250000
16791	0	0.000000
16791	1	0.000000
16791	2	0.000000
16791	3	1.000000
16792	0	0.000000
16792	1	0.000000
16792	2	0.000000
16792	3	1.000000
16793	0	0.000000
16793	1	1.000000
16793	2	0.000000
16793	3	0.000000
16794	0	1.000000
16794	1	0.000000
16794	2	0.000000
16794	3	0.000000
16795	0	0.000000
16795	1	0.000000
16795	2	0.000000
16795	3	1.000000
16796	0	0.000000
16796	1	1.000000
16796	2	0.000000
16796	3	0.000000
16797	0	0.000000
16797	1	0.000000
16797	2	0.000000
16797	3	1.000000
16798	0	0.000000
16798	1	0.000000
16798	2	0.000000
16798	3	1.000000
16799	0	0.250000
16799	1	0.250000
16799	2	0.250000
16799	3	0.250000
16800	0	0.000000
16800	1	0.000000
16800	2	1.000000
16800	3	0.000000
16801	0	0.000000
16801	1	1.000000
16801	2	0.000000
16801	3	0.000000
16802	0	1.000000
16802	1	0.000000
16802	2	0.000000
16802	3	0.000000
16803	0	0.000000
16803	1	0.000000
16803	2	0.000000
16803	3	1.000000
16804	0	0.000000
16804	1	1.000000
16804	2	0.000000
16804	3	0.000000
16805	0	0.000000
16805	1	0.000000
16805	2	1.000000
16805	3	0.000000
16806	0	1.000000
16806	1	0.000000
16806	2	0.000000
16806	3	0.000000
16807	0	0.000000
16807	1	0.000000
16807	2	1.000000
16807	3	0.000000
16808	0	0.250000
16808	1	0.250000
16808	2	0.250000
16808	3	0.250000
16809	0	0.000000
16809	1	0.000000
16809	2	1.000000
16809	3	0.000000
16810	0	0.000000
16810	1	0.000000
16810	2	0.000000
16810	3	1.000000
16811	0	1.000000
16811	1	0.000000
16811	2	0.000000
16811	3	0.000000
16812	0	0.250000
16812	1	0.250000
16812	2	0.250000
16812	3	0.250000
16813	0	0.000000
16813	1	1.000000
16813	2	0.000000
16813	3	0.000000
16814	0	1.000000
16814	1	0.000000
16814	2	0.000000
16814	3	0.000000
16815	0	0.000000
16815	1	0.000000
16815	2	0.000000
16815	3	1.000000
16816	0	1.000000
16816	1	0.000000
16816	2	0.000000
16816	3	0.000000
16817	0	0.250000
16817	1	0.250000
16817	2	0.250000
16817	3	0.250000
16818	0	0.000000
16818	1	0.000000
16818	2	0.000000
16818	3	1.000000
16819	0	0.000000
16819	1	0.000000
16819	2	0.000000
16819	3	1.000000
16820	0	0.000000
16820	1	0.000000
16820	2	0.000000
16820	3	1.000000
16821	0	0.250000
16821	1	0.250000
16821	2	0.250000
16821	3	0.250000
16822	0	0.250000
16822	1	0.250000
16822	2	0.250000
16822	3	0.250000
16823	0	0.250000
16823	1	0.250000
16823	2	0.250000
16823	3	0.250000
16824	0	0.250000
16824	1	0.250000
16824	2	0.250000
16824	3	0.250000
16825	0	0.250000
16825	1	0.250000
16825	2	0.250000
16825	3	0.250000
16826	0	0.250000
16826	1	0.250000
16826	2	0.250000
16826	3	0.250000
16827	0	0.250000
16827	1	0.250000
16827	2	0.250000
16827	3	0.250000
16828	0	0.250000
16828	1	0.250000
16828	2	0.250000
16828	3	0.250000
16829	0	0.250000
16829	1	0.250000
16829	2	0.250000
16829	3	0.250000
16830	0	0.000000
16830	1	0.000000
16830	2	1.000000
16830	3	0.000000
16831	0	0.000000
16831	1	1.000000
16831	2	0.000000
16831	3	0.000000
16832	0	0.000000
16832	1	0.000000
16832	2	0.000000
16832	3	1.000000
16833	0	0.000000
16833	1	0.000000
16833	2	0.000000
16833	3	1.000000
16834	0	0.000000
16834	1	0.000000
16834	2	0.000000
16834	3	1.000000
16835	0	0.250000
16835	1	0.250000
16835	2	0.250000
16835	3	0.250000
16836	0	1.000000
16836	1	0.000000
16836	2	0.000000
16836	3	0.000000
16837	0	0.000000
16837	1	0.000000
16837	2	0.000000
16837	3	1.000000
16838	0	1.000000
16838	1	0.000000
16838	2	0.000000
16838	3	0.000000
16839	0	1.000000
16839	1	0.000000
16839	2	0.000000
16839	3	0.000000
16840	0	0.000000
16840	1	1.000000
16840	2	0.000000
16840	3	0.000000
16841	0	0.000000
16841	1	0.000000
16841	2	0.000000
16841	3	1.000000
16842	0	1.000000
16842	1	0.000000
16842	2	0.000000
16842	3	0.000000
16843	0	0.000000
16843	1	1.000000
16843	2	0.000000
16843	3	0.000000
16844	0	0.250000
16844	1	0.250000
16844	2	0.250000
16844	3	0.250000
16845	0	0.000000
16845	1	0.000000
16845	2	0.000000
16845	3	1.000000
16846	0	0.000000
16846	1	0.000000
16846	2	0.000000
16846	3	1.000000
16847	0	1.000000
16847	1	0.000000
16847	2	0.000000
16847	3	0.000000
16848	0	0.000000
16848	1	1.000000
16848	2	0.000000
16848	3	0.000000
16849	0	0.000000
16849	1	0.000000
16849	2	1.000000
16849	3	0.000000
16850	0	0.000000
16850	1	1.000000
16850	2	0.000000
16850	3	0.000000
16851	0	1.000000
16851	1	0.000000
16851	2	0.000000
16851	3	0.000000
16852	0	1.000000
16852	1	0.000000
16852	2	0.000000
16852	3	0.000000
16853	0	0.250000
16853	1	0.250000
16853	2	0.250000
16853	3	0.250000
16854	0	0.000000
16854	1	1.000000
16854	2	0.000000
16854	3	0.000000
16855	0	0.000000
16855	1	0.000000
16855	2	1.000000
16855	3	0.000000
16856	0	1.000000
16856	1	0.000000
16856	2	0.000000
16856	3	0.000000
16857	0	0.000000
16857	1	0.000000
16857	2	0.000000
16857	3	1.000000
16858	0	0.000000
16858	1	0.000000
16858	2	1.000000
16858	3	0.000000
16859	0	1.000000
16859	1	0.000000
16859	2	0.000000
16859	3	0.000000
16860	0	0.000000
16860	1	0.000000
16860	2	0.000000
16860	3	1.000000
16861	0	0.000000
16861	1	0.000000
16861	2	1.000000
16861	3	0.000000
16862	0	0.250000
16862	1	0.250000
16862	2	0.250000
16862	3	0.250000
16863	0	0.000000
16863	1	0.000000
16863	2	1.000000
16863	3	0.000000
16864	0	0.000000
16864	1	1.000000
16864	2	0.000000
16864	3	0.000000
16865	0	0.000000
16865	1	0.000000
16865	2	0.000000
16865	3	1.000000
16866	0	0.000000
16866	1	1.000000
16866	2	0.000000
16866	3	0.000000
16867	0	0.000000
16867	1	0.000000
16867	2	0.000000
16867	3	1.000000
16868	0	0.000000
16868	1	0.000000
16868	2	1.000000
16868	3	0.000000
16869	0	1.000000
16869	1	0.000000
16869	2	0.000000
16869	3	0.000000
16870	0	0.000000
16870	1	0.000000
16870	2	0.000000
16870	3	1.000000
16871	0	0.250000
16871	1	0.250000
16871	2	0.250000
16871	3	0.250000
16872	0	1.000000
16872	1	0.000000
16872	2	0.000000
16872	3	0.000000
16873	0	0.000000
16873	1	0.000000
16873	2	1.000000
16873	3	0.000000
16874	0	1.000000
16874	1	0.000000
16874	2	0.000000
16874	3	0.000000
16875	0	1.000000
16875	1	0.000000
16875	2	0.000000
16875	3	0.000000
16876	0	0.000000
16876	1	1.000000
16876	2	0.000000
16876	3	0.000000
16877	0	0.000000
16877	1	1.000000
16877	2	0.000000
16877	3	0.000000
16878	0	0.000000
16878	1	0.000000
16878	2	0.000000
16878	3	1.000000
16879	0	0.000000
16879	1	0.000000
16879	2	1.000000
16879	3	0.000000
16880	0	0.250000
16880	1	0.250000
16880	2	0.250000
16880	3	0.250000
16881	0	0.000000
16881	1	0.000000
16881	2	0.000000
16881	3	1.000000
16882	0	0.000000
16882	1	0.000000
16882	2	0.000000
16882	3	1.000000
16883	0	0.000000
16883	1	0.000000
16883	2	1.000000
16883	3	0.000000
16884	0	1.000000
16884	1	0.000000
16884	2	0.000000
16884	3	0.000000
16885	0	0.000000
16885	1	1.000000
16885	2	0.000000
16885	3	0.000000
16886	0	0.000000
16886	1	1.000000
16886	2	0.000000
16886	3	0.000000
16887	0	0.000000
16887	1	0.000000
16887	2	1.000000
16887	3	0.000000
16888	0	0.000000
16888	1	1.000000
16888	2	0.000000
16888	3	0.000000
16889	0	0.250000
16889	1	0.250000
16889	2	0.250000
16889	3	0.250000
16890	0	0.000000
16890	1	0.000000
16890	2	1.000000
16890	3	0.000000
16891	0	0.000000
16891	1	0.000000
16891	2	1.000000
16891	3	0.000000
16892	0	0.000000
16892	1	1.000000
16892	2	0.000000
16892	3	0.000000
16893	0	0.000000
16893	1	1.000000
16893	2	0.000000
16893	3	0.000000
16894	0	0.000000
16894	1	1.000000
16894	2	0.000000
16894	3	0.000000
16895	0	1.000000
16895	1	0.000000
16895	2	0.000000
16895	3	0.000000
16896	0	1.000000
16896	1	0.000000
16896	2	0.000000
16896	3	0.000000
16897	0	1.000000
16897	1	0.000000
16897	2	0.000000
16897	3	0.000000
16898	0	0.250000
16898	1	0.250000
16898	2	0.250000
16898	3	0.250000
16899	0	0.000000
16899	1	0.000000
16899	2	1.000000
16899	3	0.000000
16900	0	0.000000
16900	1	1.000000
16900	2	0.000000
16900	3	0.000000
16901	0	0.000000
16901	1	0.000000
16901	2	1.000000
16901	3	0.000000
16902	0	0.250000
16902	1	0.250000
16902	2	0.250000
16902	3	0.250000
16903	0	0.000000
16903	1	0.000000
16903	2	1.000000
16903	3	0.000000
16904	0	0.000000
16904	1	0.000000
16904	2	0.000000
16904	3	1.000000
16905	0	0.000000
16905	1	0.000000
16905	2	1.000000
16905	3	0.000000
16906	0	0.000000
16906	1	0.000000
16906	2	0.000000
16906	3	1.000000
16907	0	0.250000
16907	1	0.250000
16907	2	0.250000
16907	3	0.250000
16908	0	0.000000
16908	1	0.000000
16908	2	0.000000
16908	3	1.000000
16909	0	0.000000
16909	1	1.000000
16909	2	0.000000
16909	3	0.000000
16910	0	0.000000
16910	1	1.000000
16910	2	0.000000
16910	3	0.000000
16911	0	0.250000
16911	1	0.250000
16911	2	0.250000
16911	3	0.250000
16912	0	0.250000
16912	1	0.250000
16912	2	0.250000
16912	3	0.250000
16913	0	0.250000
16913	1	0.250000
16913	2	0.250000
16913	3	0.250000
16914	0	0.250000
16914	1	0.250000
16914	2	0.250000
16914	3	0.250000
16915	0	0.250000
16915	1	0.250000
16915	2	0.250000
16915	3	0.250000
16916	0	0.250000
16916	1	0.250000
16916	2	0.250000
16916	3	0.250000
16917	0	0.250000
16917	1	0.250000
16917	2	0.250000
16917	3	0.250000
16918	0	0.250000
16918	1	0.250000
16918	2	0.250000
16918	3	0.250000
16919	0	0.250000
16919	1	0.250000
16919	2	0.250000
16919	3	0.250000
16920	0	0.000000
16920	1	0.000000
16920	2	0.000000
16920	3	1.000000
16921	0	0.000000
16921	1	1.000000
16921	2	0.000000
16921	3	0.000000
16922	0	0.000000
16922	1	0.000000
16922	2	0.000000
16922	3	1.000000
16923	0	0.000000
16923	1	0.000000
16923	2	1.000000
16923	3	0.000000
16924	0	0.000000
16924	1	0.000000
